year,subject_category,school_code,school_name,special_group,sg_name,sg_info,major_code,major_name,plan_count,tuition,duration,source_url,source_file,matched_official_group
2024,物理类,2410,三明学院,2410-03,03,首选物理，再选化学,,电子信息工程,1,4800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1215&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三明学院_jszs_物理_1215_24bd3ec7a4.html,1
2024,物理类,2410,三明学院,2410-03,03,首选物理，再选化学,,机械设计制造及其自动化,2,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1215&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三明学院_jszs_物理_1215_24bd3ec7a4.html,1
2024,物理类,2410,三明学院,2410-03,03,首选物理，再选化学,,新能源汽车工程,2,4800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1215&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三明学院_jszs_物理_1215_24bd3ec7a4.html,1
2024,物理类,2410,三明学院,2410-03,03,首选物理，再选化学,,材料化学,2,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1215&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三明学院_jszs_物理_1215_24bd3ec7a4.html,1
2024,物理类,2410,三明学院,2410-03,03,首选物理，再选化学,,环境工程,2,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1215&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三明学院_jszs_物理_1215_24bd3ec7a4.html,1
2024,物理类,1911,三江学院,1911-02,02,首选物理，再选不限,,跨境电子商务,5,22000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-02,02,首选物理，再选不限,,英语,41,22000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-02,02,首选物理，再选不限,,日语,12,22000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-02,02,首选物理，再选不限,,广播电视编导,7,26500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-02,02,首选物理，再选不限,,网络与新媒体,6,22000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-02,02,首选物理，再选不限,,新闻学,7,24000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-02,02,首选物理，再选不限,,汉语言文学,10,22000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-02,02,首选物理，再选不限,,电子商务及法律,15,22000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-02,02,首选物理，再选不限,,知识产权,12,22000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-02,02,首选物理，再选不限,,会计学,95,24000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-02,02,首选物理，再选不限,,财务管理,40,24000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-02,02,首选物理，再选不限,,国际经济与贸易,20,22000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-02,02,首选物理，再选不限,,市场营销,11,22000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-02,02,首选物理，再选不限,,投资学,9,22000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-02,02,首选物理，再选不限,,建筑学,36,24000,五,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-02,02,首选物理，再选不限,,风景园林,18,24000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-02,02,首选物理，再选不限,,工程管理,45,24000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-02,02,首选物理，再选不限,,广告学,12,24000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-02,02,首选物理，再选不限,,旅游管理,7,22000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-03,03,首选物理，再选化学,,网络空间安全,33,24000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-03,03,首选物理，再选化学,,网络工程,34,24000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-03,03,首选物理，再选化学,,计算机科学与技术,181,26000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-03,03,首选物理，再选化学,,软件工程,174,26000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-03,03,首选物理，再选化学,,智能车辆工程,36,24000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-03,03,首选物理，再选化学,,智能制造工程,38,24000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-03,03,首选物理，再选化学,,机器人工程,54,24000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-03,03,首选物理，再选化学,,电气工程及其自动化,166,24000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-03,03,首选物理，再选化学,,自动化,49,24000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-03,03,首选物理，再选化学,,机械设计制造及其自动化,70,24000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-03,03,首选物理，再选化学,,土木工程,110,24000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-03,03,首选物理，再选化学,,集成电路设计与集成系统,40,24000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-03,03,首选物理，再选化学,,电子信息工程,90,26000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-03,03,首选物理，再选化学,,通信工程,52,24000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,1911,三江学院,1911-03,03,首选物理，再选化学,,电子科学与技术,29,24000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1189&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/三江学院_jszs_物理_1189_86a82482fa.html,1
2024,物理类,8029,上海中侨职业技术大学,8029-03,03,首选物理，再选不限,,数字媒体技术,3,35000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=721&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/上海中侨职业技术大学_jszs_物理_721_8267ff243d.html,1
2024,物理类,8029,上海中侨职业技术大学,8029-03,03,首选物理，再选不限,,物联网工程技术,2,35000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=721&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/上海中侨职业技术大学_jszs_物理_721_8267ff243d.html,1
2024,物理类,8029,上海中侨职业技术大学,8029-03,03,首选物理，再选不限,,大数据工程技术,2,35000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=721&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/上海中侨职业技术大学_jszs_物理_721_8267ff243d.html,1
2024,物理类,8029,上海中侨职业技术大学,8029-03,03,首选物理，再选不限,,人工智能工程技术,2,35000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=721&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/上海中侨职业技术大学_jszs_物理_721_8267ff243d.html,1
2024,物理类,8029,上海中侨职业技术大学,8029-03,03,首选物理，再选不限,,机器人技术,2,35000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=721&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/上海中侨职业技术大学_jszs_物理_721_8267ff243d.html,1
2024,物理类,8029,上海中侨职业技术大学,8029-03,03,首选物理，再选不限,,智能制造工程技术,2,35000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=721&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/上海中侨职业技术大学_jszs_物理_721_8267ff243d.html,1
2024,物理类,8029,上海中侨职业技术大学,8029-03,03,首选物理，再选不限,,建筑工程,2,35000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=721&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/上海中侨职业技术大学_jszs_物理_721_8267ff243d.html,1
2024,物理类,8029,上海中侨职业技术大学,8029-03,03,首选物理，再选不限,,工程造价,2,35000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=721&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/上海中侨职业技术大学_jszs_物理_721_8267ff243d.html,1
2024,物理类,8029,上海中侨职业技术大学,8029-03,03,首选物理，再选不限,,食品质量与安全,2,35000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=721&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/上海中侨职业技术大学_jszs_物理_721_8267ff243d.html,1
2024,物理类,8029,上海中侨职业技术大学,8029-03,03,首选物理，再选不限,,食品营养与健康,3,35000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=721&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/上海中侨职业技术大学_jszs_物理_721_8267ff243d.html,1
2024,物理类,8029,上海中侨职业技术大学,8029-03,03,首选物理，再选不限,,合成生物技术,2,35000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=721&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/上海中侨职业技术大学_jszs_物理_721_8267ff243d.html,1
2024,物理类,2113,上海中医药大学,2113-01,01,首选物理，再选化学,,中医学,4,8100,九,https://gaoxiao.jszs.com/College/plannew.html?cid=281&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/上海中医药大学_jszs_历史_281_06f06a3764.html,1
2024,物理类,2113,上海中医药大学,2113-02,02,首选物理，再选化学,,药学,4,22000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=281&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/上海中医药大学_jszs_历史_281_06f06a3764.html,1
2024,物理类,2103,上海交通大学,2103-02,02,首选物理，再选化学,,电子信息类,41,75000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=7&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/上海交通大学_jszs_物理_7_8e7fd9cc95.html,1
2024,物理类,2103,上海交通大学,2103-02,02,首选物理，再选化学,,机械类,1,75000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=7&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/上海交通大学_jszs_物理_7_8e7fd9cc95.html,1
2024,物理类,2103,上海交通大学,2103-03,03,首选物理，再选化学,,人工智能,3,7000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=7&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/上海交通大学_jszs_物理_7_8e7fd9cc95.html,1
2024,物理类,2103,上海交通大学,2103-03,03,首选物理，再选化学,,机械类,3,7000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=7&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/上海交通大学_jszs_物理_7_8e7fd9cc95.html,1
2024,物理类,2103,上海交通大学,2103-03,03,首选物理，再选化学,,材料科学与工程,2,7000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=7&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/上海交通大学_jszs_物理_7_8e7fd9cc95.html,1
2024,物理类,2103,上海交通大学,2103-03,03,首选物理，再选化学,,经济管理试验班,3,6500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=7&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/上海交通大学_jszs_物理_7_8e7fd9cc95.html,1
2024,物理类,2103,上海交通大学,2103-03,03,首选物理，再选化学,,金融学,3,6500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=7&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/上海交通大学_jszs_物理_7_8e7fd9cc95.html,1
2024,物理类,2103,上海交通大学,2103-03,03,首选物理，再选化学,,船舶与海洋工程,2,7000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=7&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/上海交通大学_jszs_物理_7_8e7fd9cc95.html,1
2024,物理类,2103,上海交通大学,2103-03,03,首选物理，再选化学,,工科试验班类,79,7000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=7&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/上海交通大学_jszs_物理_7_8e7fd9cc95.html,1
2024,物理类,2103,上海交通大学,2103-03,03,首选物理，再选化学,,理科试验班类,5,7000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=7&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/上海交通大学_jszs_物理_7_8e7fd9cc95.html,1
