year,subject_category,school_code,school_name,special_group,sg_name,sg_info,major_code,major_name,plan_count,tuition,duration,source_url,source_file,matched_official_group
2023,历史类,3418,运城学院,3418-01,01,首选历史，再选不限,,小学教育,4,4500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=602&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/运城学院_jszs_历史_602_a17b88b374.html,1
2023,历史类,3418,运城学院,3418-01,01,首选历史，再选不限,,法学,5,4500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=602&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/运城学院_jszs_历史_602_a17b88b374.html,1
2023,历史类,3418,运城学院,3418-02,02,首选历史，再选思想政治,,思想政治教育,5,4500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=602&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/运城学院_jszs_历史_602_a17b88b374.html,1
2023,历史类,8379,运城职业技术大学,8379-01,01,首选历史，再选不限,,建筑装饰工程,2,16000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=4535&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/运城职业技术大学_jszs_历史_4535_5b14231ef0.html,1
2023,历史类,8379,运城职业技术大学,8379-01,01,首选历史，再选不限,,大数据与财务管理,2,15000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=4535&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/运城职业技术大学_jszs_历史_4535_5b14231ef0.html,1
2023,历史类,4233,通化师范学院,4233-01,01,首选历史，再选不限,,汉语言文学,5,5060,四,https://gaoxiao.jszs.com/College/plannew.html?cid=505&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/通化师范学院_jszs_历史_505_9eaf4fcb7b.html,1
2023,历史类,4233,通化师范学院,4233-01,01,首选历史，再选不限,,日语,2,4600,四,https://gaoxiao.jszs.com/College/plannew.html?cid=505&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/通化师范学院_jszs_历史_505_9eaf4fcb7b.html,1
2023,历史类,4233,通化师范学院,4233-01,01,首选历史，再选不限,,朝鲜语,2,4600,四,https://gaoxiao.jszs.com/College/plannew.html?cid=505&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/通化师范学院_jszs_历史_505_9eaf4fcb7b.html,1
2023,历史类,4233,通化师范学院,4233-01,01,首选历史，再选不限,,文物与博物馆学,3,4600,四,https://gaoxiao.jszs.com/College/plannew.html?cid=505&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/通化师范学院_jszs_历史_505_9eaf4fcb7b.html,1
2023,历史类,4233,通化师范学院,4233-01,01,首选历史，再选不限,,旅游管理,3,4800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=505&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/通化师范学院_jszs_历史_505_9eaf4fcb7b.html,1
2023,历史类,6317,遵义师范学院,6317-01,01,首选历史，再选思想政治,,思想政治教育,2,4100,四,https://gaoxiao.jszs.com/College/plannew.html?cid=595&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/遵义师范学院_jszs_历史_595_223b65708e.html,1
2023,历史类,3362,邢台学院,3362-01,01,首选历史，再选不限,,市场营销,3,4600,四,https://gaoxiao.jszs.com/College/plannew.html?cid=607&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/邢台学院_jszs_历史_607_bad512f5cf.html,1
2023,历史类,3362,邢台学院,3362-01,01,首选历史，再选不限,,财务管理,3,4600,四,https://gaoxiao.jszs.com/College/plannew.html?cid=607&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/邢台学院_jszs_历史_607_bad512f5cf.html,1
2023,历史类,3344,邯郸学院,3344-01,01,首选历史，再选不限,,经济与金融,9,4600,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1154&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/邯郸学院_jszs_历史_1154_dee171ce72.html,1
2023,历史类,5371,邵阳学院,5371-01,01,首选历史，再选不限,,国际经济与贸易,4,,四,https://gaoxiao.jszs.com/College/plannew.html?cid=565&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/邵阳学院_jszs_历史_565_e7e71c01b2.html,1
2023,历史类,5371,邵阳学院,5371-01,01,首选历史，再选不限,,法学,4,,四,https://gaoxiao.jszs.com/College/plannew.html?cid=565&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/邵阳学院_jszs_历史_565_e7e71c01b2.html,1
2023,历史类,8510,郑州商学院,8510-01,01,首选历史，再选不限,,工商管理,2,14800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5574&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州商学院_jszs_历史_5574_ee64a47ee6.html,1
2023,历史类,8510,郑州商学院,8510-01,01,首选历史，再选不限,,财务管理,2,14800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5574&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州商学院_jszs_历史_5574_ee64a47ee6.html,1
2023,历史类,8510,郑州商学院,8510-01,01,首选历史，再选不限,,会计学,2,14800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5574&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州商学院_jszs_历史_5574_ee64a47ee6.html,1
2023,历史类,8510,郑州商学院,8510-01,01,首选历史，再选不限,,商务英语,2,14800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5574&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州商学院_jszs_历史_5574_ee64a47ee6.html,1
2023,历史类,5101,郑州大学,5101-01,01,首选历史，再选不限,,经济学类,2,4400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=44&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州大学_jszs_历史_44_143b6dadec.html,1
2023,历史类,5101,郑州大学,5101-01,01,首选历史，再选不限,,工商管理类,2,4400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=44&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州大学_jszs_历史_44_143b6dadec.html,1
2023,历史类,5101,郑州大学,5101-01,01,首选历史，再选不限,,法学,1,4400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=44&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州大学_jszs_历史_44_143b6dadec.html,1
2023,历史类,5101,郑州大学,5101-01,01,首选历史，再选不限,,中国语言文学类,3,4400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=44&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州大学_jszs_历史_44_143b6dadec.html,1
2023,历史类,5101,郑州大学,5101-01,01,首选历史，再选不限,,德语,2,4400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=44&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州大学_jszs_历史_44_143b6dadec.html,1
2023,历史类,8508,郑州工商学院,8508-01,01,首选历史，再选不限,,财务管理,15,15000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=6253&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州工商学院_jszs_历史_6253_804299f903.html,1
2023,历史类,8508,郑州工商学院,8508-01,01,首选历史，再选不限,,会计学,15,15000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=6253&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州工商学院_jszs_历史_6253_804299f903.html,1
2023,历史类,8508,郑州工商学院,8508-01,01,首选历史，再选不限,,英语,15,15000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=6253&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州工商学院_jszs_历史_6253_804299f903.html,1
2023,历史类,5172,郑州工程技术学院,5172-01,01,首选历史，再选不限,,特殊教育,3,4400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1600&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州工程技术学院_jszs_历史_1600_a42ce7ed14.html,1
2023,历史类,5172,郑州工程技术学院,5172-01,01,首选历史，再选不限,,物流管理,3,4400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1600&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州工程技术学院_jszs_历史_1600_a42ce7ed14.html,1
2023,历史类,5172,郑州工程技术学院,5172-02,02,首选历史，再选化学和地理,,酒店管理,3,4400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1600&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州工程技术学院_jszs_历史_1600_a42ce7ed14.html,1
2023,历史类,8509,郑州经贸学院,8509-01,01,首选历史，再选不限,,财务管理,15,15000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1326&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州经贸学院_jszs_历史_1326_f299199729.html,1
2023,历史类,8509,郑州经贸学院,8509-01,01,首选历史，再选不限,,电子商务,10,15000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1326&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州经贸学院_jszs_历史_1326_f299199729.html,1
2023,历史类,5105,郑州航空工业管理学院,5105-01,01,首选历史，再选不限,,工商管理类,2,4400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=379&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州航空工业管理学院_jszs_历史_379_a675987fad.html,1
2023,历史类,5105,郑州航空工业管理学院,5105-01,01,首选历史，再选不限,,经济与贸易类,2,4400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=379&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州航空工业管理学院_jszs_历史_379_a675987fad.html,1
2023,历史类,5105,郑州航空工业管理学院,5105-01,01,首选历史，再选不限,,图书情报与档案管理类,2,4400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=379&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州航空工业管理学院_jszs_历史_379_a675987fad.html,1
2023,历史类,5105,郑州航空工业管理学院,5105-01,01,首选历史，再选不限,,广告学,2,4400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=379&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州航空工业管理学院_jszs_历史_379_a675987fad.html,1
2023,历史类,5105,郑州航空工业管理学院,5105-01,01,首选历史，再选不限,,中国语言文学类,3,4400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=379&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州航空工业管理学院_jszs_历史_379_a675987fad.html,1
2023,历史类,5105,郑州航空工业管理学院,5105-01,01,首选历史，再选不限,,法学,2,4400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=379&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州航空工业管理学院_jszs_历史_379_a675987fad.html,1
2023,历史类,5105,郑州航空工业管理学院,5105-01,01,首选历史，再选不限,,外国语言文学类,2,4400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=379&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州航空工业管理学院_jszs_历史_379_a675987fad.html,1
2023,历史类,8518,郑州西亚斯学院,8518-01,01,首选历史，再选不限,,金融学,2,26850,四,https://gaoxiao.jszs.com/College/plannew.html?cid=7495&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州西亚斯学院_jszs_历史_7495_aefc4064b6.html,1
2023,历史类,8518,郑州西亚斯学院,8518-01,01,首选历史，再选不限,,国际经济与贸易,2,26850,四,https://gaoxiao.jszs.com/College/plannew.html?cid=7495&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州西亚斯学院_jszs_历史_7495_aefc4064b6.html,1
2023,历史类,8518,郑州西亚斯学院,8518-01,01,首选历史，再选不限,,英语,3,26850,四,https://gaoxiao.jszs.com/College/plannew.html?cid=7495&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州西亚斯学院_jszs_历史_7495_aefc4064b6.html,1
2023,历史类,8518,郑州西亚斯学院,8518-01,01,首选历史，再选不限,,工商管理,3,26850,四,https://gaoxiao.jszs.com/College/plannew.html?cid=7495&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州西亚斯学院_jszs_历史_7495_aefc4064b6.html,1
2023,历史类,8504,郑州财经学院,8504-01,01,首选历史，再选不限,,会计学,1,15000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=6152&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州财经学院_jszs_历史_6152_bf81290cb6.html,1
2023,历史类,8504,郑州财经学院,8504-01,01,首选历史，再选不限,,电子商务,1,15000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=6152&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州财经学院_jszs_历史_6152_bf81290cb6.html,1
2023,历史类,8504,郑州财经学院,8504-01,01,首选历史，再选不限,,网络与新媒体,1,15000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=6152&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州财经学院_jszs_历史_6152_bf81290cb6.html,1
2023,历史类,5106,郑州轻工业大学,5106-01,01,首选历史，再选不限,,物流管理,2,4400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=300&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州轻工业大学_jszs_历史_300_8a9ba9942e.html,1
2023,历史类,5106,郑州轻工业大学,5106-01,01,首选历史，再选不限,,电子商务,2,4400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=300&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州轻工业大学_jszs_历史_300_8a9ba9942e.html,1
2023,历史类,5106,郑州轻工业大学,5106-01,01,首选历史，再选不限,,经济学,2,4400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=300&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州轻工业大学_jszs_历史_300_8a9ba9942e.html,1
2023,历史类,5106,郑州轻工业大学,5106-01,01,首选历史，再选不限,,国际经济与贸易,2,4400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=300&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州轻工业大学_jszs_历史_300_8a9ba9942e.html,1
2023,历史类,5106,郑州轻工业大学,5106-01,01,首选历史，再选不限,,市场营销,2,4400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=300&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州轻工业大学_jszs_历史_300_8a9ba9942e.html,1
2023,历史类,5106,郑州轻工业大学,5106-01,01,首选历史，再选不限,,会计学,2,4400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=300&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州轻工业大学_jszs_历史_300_8a9ba9942e.html,1
2023,历史类,5106,郑州轻工业大学,5106-01,01,首选历史，再选不限,,社会工作,2,4400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=300&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州轻工业大学_jszs_历史_300_8a9ba9942e.html,1
2023,历史类,5106,郑州轻工业大学,5106-01,01,首选历史，再选不限,,法学,2,4400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=300&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州轻工业大学_jszs_历史_300_8a9ba9942e.html,1
2023,历史类,5106,郑州轻工业大学,5106-01,01,首选历史，再选不限,,公共事业管理,2,4400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=300&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州轻工业大学_jszs_历史_300_8a9ba9942e.html,1
2023,历史类,5106,郑州轻工业大学,5106-01,01,首选历史，再选不限,,英语,2,4400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=300&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州轻工业大学_jszs_历史_300_8a9ba9942e.html,1
2023,历史类,5106,郑州轻工业大学,5106-01,01,首选历史，再选不限,,朝鲜语,2,4400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=300&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州轻工业大学_jszs_历史_300_8a9ba9942e.html,1
2023,历史类,5106,郑州轻工业大学,5106-01,01,首选历史，再选不限,,汉语国际教育,2,4400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=300&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/郑州轻工业大学_jszs_历史_300_8a9ba9942e.html,1
2023,历史类,6213,重庆三峡学院,6213-01,01,首选历史，再选不限,,汉语言文学,3,3125,四,https://gaoxiao.jszs.com/College/plannew.html?cid=478&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/重庆三峡学院_jszs_历史_478_0a2d2c08bd.html,1
2023,历史类,6213,重庆三峡学院,6213-01,01,首选历史，再选不限,,广播电视学,4,5600,四,https://gaoxiao.jszs.com/College/plannew.html?cid=478&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/重庆三峡学院_jszs_历史_478_0a2d2c08bd.html,1
